c,<n>/kpt
75.141,0.8825477736930504
75.15100000000001,0.8825615670984487
75.161,0.8825753572644754
75.171,0.882589144192272
75.18100000000001,0.8826029278829788
75.191,0.8826167083377352
75.20100000000001,0.8826304855576812
75.21100000000001,0.8826442595439558
75.221,0.8826580302976965
75.23100000000001,0.8826717978200421
75.241,0.8826855621121292
75.251,0.8826993231750946
75.26100000000001,0.882713081010075
75.271,0.8827268356182055
75.281,0.8827405870006214
75.29100000000001,0.8827543351584576
75.301,0.8827680800928477
75.311,0.8827818218049255
75.32100000000001,0.8827955602958242
75.331,0.8828092955666756
75.34100000000001,0.8828230276186123
75.35100000000001,0.8828367564527657
75.361,0.8828504820702663
75.37100000000001,0.8828642044722447
75.381,0.8828779236598306
75.391,0.8828916396341534
75.40100000000001,0.8829053523963419
75.411,0.8829190619475243
75.421,0.8829327682888283
75.43100000000001,0.8829464714213808
75.441,0.8829601713463092
75.45100000000001,0.8829738680647389
75.46100000000001,0.8829875615777957
75.471,0.8830012518866049
75.48100000000001,0.8830149389922908
75.491,0.8830286228959775
75.501,0.8830423035987883
75.51100000000001,0.8830559811018466
75.521,0.8830696554062746
75.531,0.883083326513194
75.54100000000001,0.8830969944237266
75.551,0.8831106591389931
75.561,0.8831243206601139
75.57100000000001,0.8831379789882086
75.581,0.8831516341243969
75.59100000000001,0.8831652860697972
75.60100000000001,0.8831789348255277
75.611,0.8831925803927068
75.62100000000001,0.8832062227724506
75.631,0.8832198619658769
75.641,0.8832334979741013
75.65100000000001,0.8832471307982394
75.661,0.8832607604394065
75.671,0.8832743868987173
75.68100000000001,0.8832880101772855
75.691,0.883301630276225
75.70100000000001,0.883315247196649
75.71100000000001,0.8833288609396693
75.721,0.8833424715063987
75.73100000000001,0.8833560788979483
75.741,0.8833696831154288
75.751,0.8833832841599515
75.76100000000001,0.8833968820326258
75.771,0.8834104767345606
75.781,0.8834240682668656
75.79100000000001,0.8834376566306491
75.801,0.8834512418270182
75.811,0.8834648238570812
75.82100000000001,0.8834784027219448
75.831,0.8834919784227143
75.84100000000001,0.8835055509604968
75.85100000000001,0.883519120336397
75.861,0.8835326865515193
75.87100000000001,0.8835462496069687
75.881,0.8835598095038484
75.891,0.8835733662432617
75.90100000000001,0.8835869198263118
75.911,0.8836004702541
75.921,0.8836140175277288
75.93100000000001,0.8836275616482991
75.941,0.8836411026169115
75.95100000000001,0.8836546404346661
75.96100000000001,0.8836681751026628
75.971,0.8836817066220004
75.98100000000001,0.8836952349937777
75.991,0.8837087602190927
76.001,0.883722282299043
76.01100000000001,0.8837358012347256
76.021,0.8837493170272377
76.031,0.8837628296776743
76.04100000000001,0.8837763391871317
76.051,0.8837898455567048
76.061,0.883803348787488
76.07100000000001,0.8838168488805751
76.081,0.8838303458370604
76.09100000000001,0.8838438396580361
76.10100000000001,0.8838573303445951
76.111,0.8838708178978296
76.12100000000001,0.8838843023188305
76.131,0.8838977836086892
76.141,0.883911261768496
76.15100000000001,0.8839247367993407
76.161,0.8839382087023133
76.171,0.883951677478502
76.18100000000001,0.8839651431289959
76.191,0.8839786056548828
76.20100000000001,0.88399206505725
76.21100000000001,0.8840055213371842
76.221,0.8840189744957725
76.23100000000001,0.8840324245341004
76.241,0.8840458714532531
76.251,0.8840593152543161
76.26100000000001,0.8840727559383732
76.271,0.8840861935065085
76.281,0.8840996279598059
76.29100000000001,0.8841130592993477
76.301,0.8841264875262165
76.311,0.8841399126414942
76.32100000000001,0.8841533346462622
76.331,0.8841667535416016
76.34100000000001,0.8841801693285926
76.35100000000001,0.884193582008315
76.361,0.8842069915818483
76.37100000000001,0.8842203980502717
76.381,0.8842338014146629
76.391,0.8842472016761005
76.40100000000001,0.8842605988356618
76.411,0.884273992894423
76.421,0.8842873838534615
76.43100000000001,0.8843007717138529
76.441,0.8843141564766719
76.45100000000001,0.8843275381429945
76.46100000000001,0.8843409167138943
76.471,0.8843542921904451
76.48100000000001,0.8843676645737214
76.491,0.8843810338647953
76.501,0.884394400064739
76.51100000000001,0.8844077631746251
76.521,0.8844211231955248
76.531,0.8844344801285088
76.54100000000001,0.8844478339746479
76.551,0.8844611847350117
76.561,0.8844745324106699
76.57100000000001,0.8844878770026915
76.581,0.8845012185121446
76.59100000000001,0.8845145569400977
76.60100000000001,0.884527892287618
76.611,0.8845412245557723
76.62100000000001,0.8845545537456273
76.631,0.8845678798582495
76.641,0.8845812028947034
76.65100000000001,0.8845945228560548
76.661,0.884607839743368
76.671,0.8846211535577068
76.68100000000001,0.8846344643001349
76.691,0.8846477719717157
76.70100000000001,0.8846610765735111
76.71100000000001,0.8846743781065838
76.721,0.8846876765719953
76.73100000000001,0.8847009719708062
76.741,0.8847142643040776
76.751,0.8847275535728696
76.76100000000001,0.8847408397782414
76.771,0.8847541229212527
76.781,0.8847674030029614
76.79100000000001,0.8847806800244264
76.801,0.8847939539867054
76.811,0.884807224890855
76.82100000000001,0.8848204927379322
76.831,0.8848337575289933
76.84100000000001,0.8848470192650938
76.85100000000001,0.8848602779472889
76.861,0.8848735335766341
76.87100000000001,0.8848867861541827
76.881,0.8849000356809889
76.891,0.8849132821581063
76.90100000000001,0.884926525586587
76.911,0.8849397659674839
76.921,0.8849530033018489
76.93100000000001,0.8849662375907329
76.941,0.8849794688351871
76.95100000000001,0.8849926970362619
76.96100000000001,0.8850059221950071
76.971,0.885019144312472
76.98100000000001,0.8850323633897059
76.991,0.8850455794277569
77.001,0.8850587924276733
77.01100000000001,0.8850720023905025
77.021,0.8850852093172912
77.031,0.8850984132090863
77.04100000000001,0.8851116140669341
77.051,0.8851248118918793
77.061,0.8851380066849679
77.07100000000001,0.8851511984472442
77.081,0.8851643871797521
77.09100000000001,0.8851775728835357
77.10100000000001,0.8851907555596379
77.111,0.8852039352091009
77.12100000000001,0.8852171118329679
77.131,0.8852302854322801
77.141,0.8852434560080789
77.15100000000001,0.8852566235614049
77.161,0.8852697880932987
77.171,0.8852829496047996
77.18100000000001,0.8852961080969477
77.191,0.8853092635707812
77.20100000000001,0.8853224160273391
77.21100000000001,0.8853355654676589
77.221,0.8853487118927781
77.23100000000001,0.8853618553037337
77.241,0.8853749957015623
77.251,0.8853881330872998
77.26100000000001,0.8854012674619818
77.271,0.8854143988266435
77.281,0.8854275271823191
77.29100000000001,0.885440652530043
77.301,0.8854537748708492
77.311,0.8854668942057702
77.32100000000001,0.885480010535839
77.331,0.885493123862088
77.34100000000001,0.8855062341855485
77.35100000000001,0.8855193415072522
77.361,0.8855324458282299
77.37100000000001,0.8855455471495118
77.381,0.8855586454721278
77.391,0.8855717407971073
77.40100000000001,0.8855848331254791
77.411,0.8855979224582721
77.421,0.8856110087965136
77.43100000000001,0.8856240921412314
77.441,0.8856371724934529
77.45100000000001,0.885650249854204
77.46100000000001,0.8856633242245116
77.471,0.8856763956054009
77.48100000000001,0.8856894639978968
77.491,0.8857025294030244
77.501,0.8857155918218078
77.51100000000001,0.8857286512552709
77.521,0.8857417077044367
77.531,0.8857547611703285
77.54100000000001,0.885767811653968
77.551,0.8857808591563775
77.561,0.8857939036785784
77.57100000000001,0.8858069452215918
77.581,0.8858199837864377
77.59100000000001,0.8858330193741367
77.60100000000001,0.885846051985708
77.611,0.8858590816221708
77.62100000000001,0.8858721082845439
77.631,0.8858851319738448
77.641,0.8858981526910921
77.65100000000001,0.8859111704373026
77.661,0.8859241852134927
77.671,0.8859371970206796
77.68100000000001,0.8859502058598786
77.691,0.8859632117321047
77.70100000000001,0.8859762146383736
77.71100000000001,0.8859892145796995
77.721,0.8860022115570957
77.73100000000001,0.8860152055715768
77.741,0.8860281966241552
77.751,0.8860411847158437
77.76100000000001,0.8860541698476544
77.771,0.886067152020599
77.781,0.8860801312356887
77.79100000000001,0.8860931074939344
77.801,0.8861060807963462
77.811,0.886119051143934
77.82100000000001,0.8861320185377075
77.831,0.8861449829786748
77.84100000000001,0.8861579444678453
77.85100000000001,0.8861709030062266
77.861,0.886183858594826
77.87100000000001,0.8861968112346507
77.881,0.8862097609267077
77.891,0.8862227076720027
77.90100000000001,0.8862356514715417
77.911,0.88624859232633
77.921,0.8862615302373723
77.93100000000001,0.8862744652056727
77.941,0.8862873972322354
77.95100000000001,0.8863003263180634
77.96100000000001,0.8863132524641602
77.971,0.8863261756715283
77.98100000000001,0.8863390959411691
77.991,0.886352013274085
78.001,0.8863649276712764
78.01100000000001,0.8863778391337447
78.021,0.8863907476624897
78.031,0.8864036532585113
78.04100000000001,0.8864165559228087
78.051,0.8864294556563812
78.061,0.8864423524602265
78.07100000000001,0.886455246335343
78.081,0.8864681372827286
78.09100000000001,0.8864810253033796
78.10100000000001,0.886493910398293
78.111,0.8865067925684649
78.12100000000001,0.8865196718148909
78.131,0.8865325481385664
78.141,0.8865454215404864
78.15100000000001,0.8865582920216447
78.161,0.8865711595830356
78.171,0.8865840242256525
78.18100000000001,0.8865968859504882
78.191,0.8866097447585354
78.20100000000001,0.8866226006507865
78.21100000000001,0.8866354536282324
78.221,0.8866483036918646
78.23100000000001,0.8866611508426745
78.241,0.8866739950816513
78.251,0.8866868364097856
78.26100000000001,0.8866996748280669
78.271,0.8867125103374832
78.281,0.8867253429390243
78.29100000000001,0.8867381726336774
78.301,0.88675099942243
78.311,0.8867638233062698
78.32100000000001,0.8867766442861834
78.331,0.8867894623631566
78.34100000000001,0.8868022775381759
78.35100000000001,0.8868150898122263
78.361,0.8868278991862925
78.37100000000001,0.8868407056613595
78.381,0.8868535092384109
78.391,0.8868663099184305
78.40100000000001,0.8868791077024016
78.411,0.8868919025913065
78.421,0.8869046945861276
78.43100000000001,0.8869174836878471
78.441,0.8869302698974457
78.45100000000001,0.8869430532159047
78.46100000000001,0.8869558336442047
78.471,0.8869686111833256
78.48100000000001,0.8869813858342468
78.491,0.8869941575979479
78.501,0.887006926475407
78.51100000000001,0.8870196924676028
78.521,0.8870324555755131
78.531,0.8870452158001152
78.54100000000001,0.887057973142386
78.551,0.8870707276033022
78.561,0.8870834791838393
78.57100000000001,0.8870962278849736
78.581,0.8871089737076799
78.59100000000001,0.887121716652933
78.60100000000001,0.8871344567217074
78.611,0.8871471939149768
78.62100000000001,0.8871599282337143
78.631,0.8871726596788936
78.641,0.8871853882514863
78.65100000000001,0.8871981139524652
78.661,0.887210836782802
78.671,0.8872235567434674
78.68100000000001,0.8872362738354327
78.691,0.887248988059668
78.70100000000001,0.8872616994171431
78.71100000000001,0.8872744079088275
78.721,0.8872871135356907
78.73100000000001,0.8872998162987007
78.741,0.8873125161988258
78.751,0.887325213237034
78.76100000000001,0.8873379074142923
78.771,0.8873505987315679
78.781,0.8873632871898267
78.79100000000001,0.8873759727900352
78.801,0.8873886555331585
78.811,0.8874013354201621
78.82100000000001,0.8874140124520103
78.831,0.8874266866296676
78.84100000000001,0.8874393579540979
78.85100000000001,0.8874520264262643
78.861,0.8874646920471299
78.87100000000001,0.8874773548176571
78.881,0.887490014738808
78.891,0.8875026718115445
78.90100000000001,0.8875153260368276
78.911,0.8875279774156178
78.921,0.887540625948876
78.93100000000001,0.8875532716375618
78.941,0.8875659144826344
78.95100000000001,0.8875785544850535
78.96100000000001,0.8875911916457776
78.971,0.8876038259657641
78.98100000000001,0.8876164574459715
78.991,0.8876290860873571
79.001,0.8876417118908777
79.01100000000001,0.8876543348574896
79.021,0.8876669549881488
79.031,0.8876795722838111
79.04100000000001,0.8876921867454318
79.051,0.8877047983739654
79.061,0.8877174071703664
79.07100000000001,0.8877300131355885
79.081,0.8877426162705853
79.09100000000001,0.8877552165763096
79.10100000000001,0.8877678140537144
79.111,0.8877804087037515
79.12100000000001,0.8877930005273728
79.131,0.8878055895255299
79.141,0.8878181756991732
79.15100000000001,0.8878307590492535
79.161,0.8878433395767209
79.171,0.8878559172825246
79.18100000000001,0.8878684921676142
79.191,0.8878810642329382
79.20100000000001,0.8878936334794454
79.21100000000001,0.8879061999080831
79.221,0.887918763519799
79.23100000000001,0.8879313243155406
79.241,0.887943882296254
79.251,0.8879564374628857
79.26100000000001,0.8879689898163812
79.271,0.8879815393576863
79.281,0.8879940860877454
79.29100000000001,0.8880066300075037
79.301,0.8880191711179046
79.311,0.8880317094198924
79.32100000000001,0.8880442449144099
79.331,0.8880567776024002
79.34100000000001,0.8880693074848054
79.35100000000001,0.8880818345625677
79.361,0.8880943588366291
79.37100000000001,0.8881068803079298
79.381,0.8881193989774113
79.391,0.8881319148460136
79.40100000000001,0.8881444279146766
79.411,0.8881569381843397
79.421,0.8881694456559421
79.43100000000001,0.8881819503304224
79.441,0.8881944522087185
79.45100000000001,0.8882069512917689
79.46100000000001,0.8882194475805101
79.471,0.8882319410758793
79.48100000000001,0.8882444317788135
79.491,0.8882569196902481
79.501,0.8882694048111195
79.51100000000001,0.8882818871423626
79.521,0.8882943666849118
79.531,0.8883068434397023
79.54100000000001,0.8883193174076681
79.551,0.8883317885897419
79.561,0.8883442569868581
79.57100000000001,0.8883567225999487
79.581,0.888369185429946
79.59100000000001,0.8883816454777824
79.60100000000001,0.8883941027443891
79.611,0.888406557230697
79.62100000000001,0.8884190089376374
79.631,0.88843145786614
79.641,0.888443904017135
79.65100000000001,0.8884563473915517
79.661,0.888468787990319
79.671,0.8884812258143656
79.68100000000001,0.8884936608646202
79.691,0.8885060931420098
79.70100000000001,0.8885185226474621
79.71100000000001,0.888530949381904
79.721,0.8885433733462622
79.73100000000001,0.8885557945414627
79.741,0.8885682129684315
79.751,0.8885806286280933
79.76100000000001,0.8885930415213732
79.771,0.8886054516491964
79.781,0.8886178590124859
79.79100000000001,0.8886302636121659
79.801,0.8886426654491599
79.811,0.8886550645243901
79.82100000000001,0.8886674608387793
79.831,0.8886798543932497
79.84100000000001,0.8886922451887221
79.85100000000001,0.8887046332261188
79.861,0.8887170185063598
79.87100000000001,0.8887294010303658
79.881,0.8887417807990566
79.891,0.8887541578133518
79.90100000000001,0.8887665320741704
79.911,0.8887789035824316
79.921,0.8887912723390532
79.93100000000001,0.8888036383449534
79.941,0.8888160016010498
79.95100000000001,0.888828362108259
79.96100000000001,0.8888407198674981
79.971,0.8888530748796836
79.98100000000001,0.8888654271457308
79.991,0.8888777766665555
80.001,0.8888901234430728
80.01100000000001,0.8889024674761974
80.021,0.8889148087668434
80.031,0.8889271473159245
80.04100000000001,0.8889394831243544
80.051,0.8889518161930461
80.061,0.8889641465229122
80.07100000000001,0.888976474114865
80.081,0.8889887989698162
80.09100000000001,0.8890011210886769
80.10100000000001,0.889013440472359
80.111,0.8890257571217721
80.12100000000001,0.889038071037827
80.131,0.8890503822214333
80.141,0.8890626906735005
80.15100000000001,0.8890749963949374
80.161,0.8890872993866529
80.171,0.8890995996495548
80.18100000000001,0.889111897184551
80.191,0.8891241919925492
80.20100000000001,0.889136484074456
80.21100000000001,0.8891487734311779
80.221,0.8891610600636217
80.23100000000001,0.8891733439726924
80.241,0.8891856251592958
80.251,0.8891979036243365
80.26100000000001,0.8892101793687197
80.271,0.889222452393349
80.281,0.8892347226991284
80.29100000000001,0.8892469902869611
80.301,0.8892592551577501
80.311,0.8892715173123984
80.32100000000001,0.8892837767518075
80.331,0.8892960334768795
80.34100000000001,0.8893082874885159
80.35100000000001,0.8893205387876173
80.361,0.8893327873750844
80.37100000000001,0.8893450332518175
80.381,0.8893572764187163
80.391,0.8893695168766803
80.40100000000001,0.8893817546266082
80.411,0.8893939896693986
80.421,0.88940622200595
80.43100000000001,0.8894184516371599
80.441,0.8894306785639258
80.45100000000001,0.8894429027871443
80.46100000000001,0.8894551243077129
80.471,0.8894673431265266
80.48100000000001,0.8894795592444823
80.491,0.8894917726624748
80.501,0.8895039833813991
80.51100000000001,0.8895161914021501
80.521,0.8895283967256216
80.531,0.889540599352708
80.54100000000001,0.8895527992843022
80.551,0.8895649965212974
80.561,0.8895771910645863
80.57100000000001,0.8895893829150611
80.581,0.8896015720736137
80.59100000000001,0.8896137585411354
80.60100000000001,0.8896259423185175
80.611,0.8896381234066504
80.62100000000001,0.8896503018064247
80.631,0.8896624775187297
80.641,0.8896746505444556
80.65100000000001,0.8896868208844911
80.661,0.8896989885397248
80.671,0.8897111535110453
80.68100000000001,0.8897233157993407
80.691,0.8897354754054977
80.70100000000001,0.8897476323304043
80.71100000000001,0.8897597865749468
80.721,0.8897719381400118
80.73100000000001,0.8897840870264848
80.741,0.889796233235252
80.751,0.8898083767671982
80.76100000000001,0.8898205176232082
80.771,0.8898326558041666
80.781,0.8898447913109572
80.79100000000001,0.8898569241444636
80.801,0.8898690543055694
80.811,0.8898811817951571
80.82100000000001,0.8898933066141089
80.831,0.8899054287633078
80.84100000000001,0.8899175482436346
80.85100000000001,0.8899296650559707
80.861,0.8899417792011974
80.87100000000001,0.8899538906801949
80.881,0.8899659994938436
80.891,0.889978105643023
80.90100000000001,0.8899902091286125
80.911,0.890002309951491
80.921,0.8900144081125373
80.93100000000001,0.8900265036126295
80.941,0.8900385964526452
80.95100000000001,0.8900506866334621
80.96100000000001,0.890062774155957
80.971,0.8900748590210066
80.98100000000001,0.8900869412294876
80.991,0.8900990207822752
81.001,0.8901110976802453
81.01100000000001,0.8901231719242729
81.021,0.8901352435152328
81.031,0.890147312453999
81.04100000000001,0.8901593787414463
81.051,0.8901714423784473
81.061,0.8901835033658756
81.07100000000001,0.8901955617046042
81.081,0.8902076173955051
81.09100000000001,0.8902196704394506
81.10100000000001,0.8902317208373125
81.111,0.8902437685899618
81.12100000000001,0.8902558136982693
81.131,0.8902678561631059
81.141,0.8902798959853414
81.15100000000001,0.8902919331658457
81.161,0.8903039677054881
81.171,0.8903159996051377
81.18100000000001,0.8903280288656629
81.191,0.8903400554879319
81.20100000000001,0.8903520794728128
81.21100000000001,0.8903641008211729
81.221,0.8903761195338792
81.23100000000001,0.8903881356117985
81.241,0.8904001490557972
81.251,0.8904121598667412
81.26100000000001,0.890424168045496
81.271,0.8904361735929266
81.281,0.890448176509898
81.29100000000001,0.8904601767972746
81.301,0.8904721744559206
81.311,0.8904841694866992
81.32100000000001,0.8904961618904743
81.331,0.8905081516681084
81.34100000000001,0.8905201388204639
81.35100000000001,0.8905321233484035
81.361,0.8905441052527885
81.37100000000001,0.8905560845344802
81.381,0.8905680611943403
81.391,0.8905800352332287
81.40100000000001,0.8905920066520059
81.411,0.8906039754515321
81.421,0.8906159416326664
81.43100000000001,0.8906279051962681
81.441,0.8906398661431963
81.45100000000001,0.8906518244743087
81.46100000000001,0.8906637801904638
81.471,0.890675733292519
81.48100000000001,0.8906876837813317
81.491,0.8906996316577586
81.501,0.8907115769226567
81.51100000000001,0.8907235195768815
81.521,0.8907354596212891
81.531,0.8907473970567349
81.54100000000001,0.890759331884074
81.551,0.8907712641041604
81.561,0.8907831937178493
81.57100000000001,0.890795120725994
81.581,0.8908070451294482
81.59100000000001,0.8908189669290651
81.60100000000001,0.8908308861256974
81.611,0.8908428027201973
81.62100000000001,0.8908547167134174
81.631,0.8908666281062086
81.641,0.8908785368994228
81.65100000000001,0.8908904430939106
81.661,0.8909023466905227
81.671,0.8909142476901093
81.68100000000001,0.89092614609352
81.691,0.8909380419016044
81.70100000000001,0.8909499351152115
81.71100000000001,0.89096182573519
81.721,0.8909737137623882
81.73100000000001,0.8909855991976539
81.741,0.890997482041835
81.751,0.8910093622957789
81.76100000000001,0.8910212399603318
81.771,0.8910331150363403
81.781,0.891044987524651
81.79100000000001,0.8910568574261092
81.801,0.8910687247415604
81.811,0.8910805894718499
81.82100000000001,0.8910924516178217
81.831,0.8911043111803203
81.84100000000001,0.8911161681601899
81.85100000000001,0.8911280225582736
81.861,0.8911398743754151
81.87100000000001,0.8911517236124568
81.881,0.891163570270241
81.891,0.8911754143496098
81.90100000000001,0.8911872558514053
81.911,0.8911990947764686
81.921,0.8912109311256405
81.93100000000001,0.8912227648997618
81.941,0.8912345960996726
81.95100000000001,0.891246424726213
81.96100000000001,0.891258250780222
81.971,0.8912700742625392
81.98100000000001,0.8912818951740032
81.991,0.8912937135154526
82.001,0.8913055292877252
82.01100000000001,0.8913173424916586
82.021,0.8913291531280904
82.031,0.8913409611978573
82.04100000000001,0.891352766701796
82.051,0.8913645696407427
82.061,0.8913763700155333
82.07100000000001,0.891388167827003
82.081,0.8913999630759876
82.09100000000001,0.891411755763321
82.10100000000001,0.8914235458898383
82.111,0.8914353334563734
82.12100000000001,0.8914471184637597
82.131,0.8914589009128305
82.141,0.8914706808044195
82.15100000000001,0.8914824581393583
82.161,0.8914942329184797
82.171,0.8915060051426155
82.18100000000001,0.8915177748125971
82.191,0.8915295419292555
82.20100000000001,0.8915413064934221
82.21100000000001,0.8915530685059267
82.221,0.8915648279675996
82.23100000000001,0.8915765848792706
82.241,0.891588339241769
82.251,0.8916000910559234
82.26100000000001,0.8916118403225632
82.271,0.891623587042516
82.281,0.8916353312166101
82.29100000000001,0.891647072845673
82.301,0.8916588119305318
82.311,0.8916705484720131
82.32100000000001,0.8916822824709438
82.331,0.89169401392815
82.34100000000001,0.8917057428444569
82.35100000000001,0.8917174692206908
82.361,0.8917291930576758
82.37100000000001,0.8917409143562373
82.381,0.8917526331171994
82.391,0.8917643493413862
82.40100000000001,0.891776063029621
82.411,0.8917877741827271
82.421,0.8917994828015279
82.43100000000001,0.8918111888868454
82.441,0.8918228924395019
82.45100000000001,0.8918345934603196
82.46100000000001,0.8918462919501193
82.471,0.891857987909723
82.48100000000001,0.8918696813399509
82.491,0.8918813722416234
82.501,0.8918930606155607
82.51100000000001,0.8919047464625829
82.521,0.8919164297835085
82.531,0.8919281105791571
82.54100000000001,0.8919397888503474
82.551,0.8919514645978973
82.561,0.8919631378226252
82.57100000000001,0.8919748085253482
82.581,0.8919864767068838
82.59100000000001,0.8919981423680486
82.60100000000001,0.8920098055096597
82.611,0.8920214661325329
82.62100000000001,0.8920331242374839
82.631,0.8920447798253286
82.641,0.8920564328968816
82.65100000000001,0.8920680834529577
82.661,0.892079731494372
82.671,0.8920913770219379
82.68100000000001,0.8921030200364692
82.691,0.8921146605387794
82.70100000000001,0.8921262985296814
82.71100000000001,0.892137934009988
82.721,0.8921495669805115
82.73100000000001,0.8921611974420638
82.741,0.8921728253954561
82.751,0.8921844508415004
82.76100000000001,0.8921960737810072
82.771,0.8922076942147869
82.781,0.8922193121436502
82.79100000000001,0.8922309275684065
82.801,0.8922425404898654
82.811,0.8922541509088364
82.82100000000001,0.8922657588261278
82.831,0.8922773642425481
82.84100000000001,0.8922889671589062
82.85100000000001,0.8923005675760088
82.861,0.8923121654946642
82.87100000000001,0.8923237609156788
82.881,0.8923353538398596
82.891,0.892346944268013
82.90100000000001,0.8923585322009452
82.911,0.8923701176394614
82.921,0.8923817005843673
82.93100000000001,0.892393281036468
82.941,0.8924048589965677
82.95100000000001,0.892416434465471
82.96100000000001,0.892428007443982
82.971,0.892439577932904
82.98100000000001,0.8924511459330401
82.991,0.8924627114451935
83.001,0.8924742744701671
83.01100000000001,0.8924858350087623
83.021,0.8924973930617818
83.031,0.8925089486300266
83.04100000000001,0.8925205017142979
83.051,0.8925320523153968
83.061,0.8925436004341238
83.07100000000001,0.892555146071279
83.081,0.8925666892276619
83.09100000000001,0.8925782299040723
83.10100000000001,0.8925897681013093
83.111,0.8926013038201716
83.12100000000001,0.8926128370614578
83.131,0.8926243678259657
83.141,0.892635896114493
83.15100000000001,0.8926474219278376
83.161,0.8926589452667962
83.171,0.8926704661321655
83.18100000000001,0.8926819845247422
83.191,0.892693500445322
83.20100000000001,0.8927050138947007
83.21100000000001,0.8927165248736737
83.221,0.8927280333830361
83.23100000000001,0.8927395394235822
83.241,0.892751042996107
83.251,0.8927625441014038
83.26100000000001,0.8927740427402665
83.271,0.8927855389134888
83.281,0.8927970326218629
83.29100000000001,0.892808523866182
83.301,0.8928200126472385
83.311,0.892831498965824
83.32100000000001,0.8928429828227302
83.331,0.8928544642187485
83.34100000000001,0.8928659431546694
83.35100000000001,0.8928774196312841
83.361,0.8928888936493826
83.37100000000001,0.8929003652097548
83.381,0.8929118343131901
83.391,0.8929233009604781
83.40100000000001,0.8929347651524074
83.411,0.8929462268897667
83.421,0.8929576861733445
83.43100000000001,0.8929691430039282
83.441,0.8929805973823055
83.45100000000001,0.8929920493092638
83.46100000000001,0.8930034987855898
83.471,0.89301494581207
83.48100000000001,0.8930263903894909
83.491,0.8930378325186381
83.501,0.8930492722002973
83.51100000000001,0.8930607094352537
83.521,0.8930721442242918
83.531,0.8930835765681966
83.54100000000001,0.8930950064677522
83.551,0.8931064339237422
83.561,0.8931178589369502
83.57100000000001,0.8931292815081596
83.581,0.893140701638153
83.59100000000001,0.8931521193277132
83.60100000000001,0.8931635345776222
83.611,0.8931749473886615
83.62100000000001,0.8931863577616133
83.631,0.8931977656972583
83.641,0.8932091711963777
83.65100000000001,0.8932205742597517
83.661,0.8932319748881605
83.671,0.8932433730823842
83.68100000000001,0.8932547688432019
83.691,0.8932661621713932
83.70100000000001,0.8932775530677367
83.71100000000001,0.8932889415330112
83.721,0.8933003275679943
83.73100000000001,0.8933117111734644
83.741,0.893323092350199
83.751,0.8933344710989749
83.76100000000001,0.8933458474205693
83.771,0.8933572213157586
83.781,0.8933685927853189
83.79100000000001,0.8933799618300263
83.801,0.8933913284506563
83.811,0.8934026926479837
83.82100000000001,0.893414054422784
83.831,0.893425413775831
83.84100000000001,0.8934367707078995
83.85100000000001,0.8934481252197632
83.861,0.8934594773121957
83.87100000000001,0.89347082698597
83.881,0.8934821742418594
83.891,0.8934935190806361
83.90100000000001,0.8935048615030724
83.911,0.8935162015099403
83.921,0.8935275391020113
83.93100000000001,0.8935388742800566
83.941,0.8935502070448473
83.95100000000001,0.8935615373971537
83.96100000000001,0.8935728653377466
83.971,0.8935841908673953
83.98100000000001,0.8935955139868696
83.991,0.8936068346969391
84.001,0.8936181529983724
84.01100000000001,0.8936294688919383
84.021,0.8936407823784048
84.031,0.8936520934585404
84.04100000000001,0.8936634021331122
84.051,0.8936747084028878
84.061,0.8936860122686343
84.07100000000001,0.8936973137311179
84.081,0.8937086127911056
84.09100000000001,0.8937199094493629
84.10100000000001,0.8937312037066557
84.111,0.8937424955637492
84.12100000000001,0.8937537850214087
84.131,0.8937650720803986
84.141,0.8937763567414834
84.15100000000001,0.8937876390054275
84.161,0.893798918872994
84.171,0.893810196344947
84.18100000000001,0.8938214714220492
84.191,0.8938327441050632
84.20100000000001,0.8938440143947516
84.21100000000001,0.8938552822918768
84.221,0.8938665477972002
84.23100000000001,0.8938778109114836
84.241,0.8938890716354877
84.251,0.8939003299699739
84.26100000000001,0.8939115859157021
84.271,0.8939228394734329
84.281,0.8939340906439261
84.29100000000001,0.8939453394279412
84.301,0.8939565858262372
84.311,0.8939678298395735
84.32100000000001,0.8939790714687078
84.331,0.8939903107143993
84.34100000000001,0.8940015475774055
84.35100000000001,0.8940127820584838
84.361,0.8940240141583917
84.37100000000001,0.8940352438778861
84.381,0.8940464712177238
84.391,0.8940576961786612
84.40100000000001,0.8940689187614539
84.411,0.8940801389668576
84.421,0.894091356795628
84.43100000000001,0.8941025722485203
84.441,0.8941137853262884
84.45100000000001,0.8941249960296873
84.46100000000001,0.8941362043594712
84.471,0.8941474103163934
84.48100000000001,0.8941586139012077
84.491,0.8941698151146671
84.501,0.8941810139575243
84.51100000000001,0.8941922104305319
84.521,0.8942034045344421
84.531,0.8942145962700068
84.54100000000001,0.894225785637977
84.551,0.8942369726391051
84.561,0.8942481572741405
84.57100000000001,0.8942593395438347
84.581,0.894270519448938
84.59100000000001,0.8942816969902
84.60100000000001,0.8942928721683704
84.611,0.8943040449841986
84.62100000000001,0.8943152154384333
84.631,0.8943263835318236
84.641,0.8943375492651177
84.65100000000001,0.8943487126390635
84.661,0.8943598736544088
84.671,0.8943710323119012
84.68100000000001,0.8943821886122877
